t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
715,0.9,0.0,0.6502172123844848,0.060372565894839206,0.020751894495392453,0.5501517687395797,0.5501517687395797,0.3,0.0941695902439492,0.005229565382640391,0.0,0.5237421730701481
716,0.89,-0.010000000000000009,0.6483934302914008,0.06106114399992668,0.02055710966931413,0.5220877727311097,0.4984268063878114,0.3,0.09598245383912406,0.005171867147062993,0.0,0.5351922626186862
717,0.88,-0.020000000000000018,0.6466774050580125,0.062354259158918325,0.020708979603949764,0.49671454144630506,0.45153196963193204,0.3,0.09773110581861848,0.005097499170058265,0.0,0.5152341612579334
718,0.88,-0.020000000000000018,0.6452781948836582,0.06311314263794227,0.02080078909895707,0.4971490531583882,0.4519705665250507,0.2999201133520232,0.09934466897464632,0.005087531270224887,1.0,0.5419926893295266
719,0.88,-0.020000000000000018,0.6434456706911726,0.064161476249213,0.020855465290754167,0.4977192776115028,0.4525462805483547,0.2999978430605046,0.10086502103619782,0.005085859176852125,1.0,0.516330675582261
720,0.88,-0.020000000000000018,0.6418270444587708,0.0652678367282225,0.02081601363065911,0.4982240327527442,0.4530560166753842,0.2999999417626336,0.10230286412900971,0.005053032421423087,1.0,0.5174714008312937
721,0.88,-0.020000000000000018,0.6401763261188013,0.06625077603239561,0.020734798281807833,0.49873985107227675,0.4535770432594055,0.2999999984275911,0.10363733030866518,0.005042968462990097,1.0,0.5193086296729756
722,0.88,-0.020000000000000018,0.6386286609068883,0.06723127755954982,0.020592076921232695,0.499224438308476,0.4540666322157354,0.29999999995754495,0.10488596454354865,0.004942904236631725,1.0,0.5197363941006483
723,0.88,-0.020000000000000018,0.637573931772334,0.06771417948102397,0.02093505260566756,0.49955522294127314,0.45440089162703945,0.2999999999988537,0.10612891096227996,0.0048579120778322535,1.0,0.5544728227119184
724,0.88,-0.020000000000000018,0.6361948128243035,0.06865824620238783,0.020882543326291834,0.49998840474356193,0.4548386981685406,0.299999999999969,0.10724105172168849,0.00482370189636402,1.0,0.521252005512072
725,0.88,-0.020000000000000018,0.6345189401788663,0.06918267927116724,0.020819873554991493,0.5005158091892755,0.45537184709069367,0.29999999999999916,0.10830808224396635,0.00476060257345637,1.0,0.5299958716294564
726,0.88,-0.020000000000000018,0.6329504954129473,0.06984876765681933,0.020643593898987286,0.5010104145559767,0.45587195326752816,0.29994426551070424,0.10935215410963489,0.004674154999298213,1.0,0.5257904861051597
727,0.88,-0.020000000000000018,0.6311892979202155,0.07024697224115956,0.020228399045293367,0.5015669704461057,0.4564348304559571,0.299998495168789,0.11026815618960278,0.004579053601306614,1.0,0.5281722848925756
728,0.88,-0.020000000000000018,0.6300904146905729,0.07063351560449366,0.01998157791159659,0.5019148553364614,0.4567867373277408,0.2999999593695573,0.11119204651937037,0.004515154894358647,1.0,0.5509176218983911
729,0.88,-0.020000000000000018,0.6283647256345425,0.0708171356108661,0.019740485024625592,0.5024621497166165,0.45734046930227223,0.299999998902978,0.11200685579856741,0.004469439373042262,1.0,0.5354176685014127
730,0.88,-0.020000000000000018,0.6271209270300053,0.07119050616537952,0.01961556641138838,0.5028573554771374,0.4577404075029959,0.2999999999703804,0.11272277607678613,0.004435092584053011,1.0,0.544238564443634
731,0.88,-0.020000000000000018,0.6255627373893353,0.0715059747488342,0.019610118787979657,0.5033533342747337,0.4582424249344443,0.29999999999920024,0.11340651662800728,0.004422810604883375,1.0,0.5339872994830368
732,0.88,-0.020000000000000018,0.6242995579418388,0.07166609873093455,0.019714412255865642,0.5037561286388181,0.45865020489118513,0.2999999999999784,0.11404152611797079,0.004363048951670247,1.0,0.5526977391223404
733,0.88,-0.020000000000000018,0.6228581696791758,0.07216752005583543,0.019645000254705305,0.5042165372643966,0.459116401724628,0.2999999999999994,0.11456591151109166,0.004342242890146621,1.0,0.5264914712870885
734,0.88,-0.020000000000000018,0.6212531355431442,0.07213635466482399,0.019768647502121862,0.504730209035497,0.45963664402907334,0.3,0.11505042975629261,0.00433821376625624,1.0,0.5432049399003456
735,0.88,-0.020000000000000018,0.6194431623899532,0.07220321783432956,0.01925763302919473,0.5053107261004227,0.46022472979499707,0.3,0.11547366569276186,0.004307897411994222,1.0,0.5271834293034385
736,0.88,-0.020000000000000018,0.618263228049535,0.0727937038710672,0.01868881209289243,0.5056898888550874,0.4606089180401207,0.3,0.1158683129680696,0.004289077675793006,1.0,0.5235753671640335
737,0.88,-0.020000000000000018,0.6165620427877794,0.07281664399674251,0.01863701564701368,0.5062375542279931,0.46116395671894056,0.3,0.11618967638378729,0.004253879408632971,1.0,0.5313716098636061
738,0.88,-0.020000000000000018,0.6154654642198482,0.07254924894346959,0.018838769732934878,0.5065912067845063,0.46152244244904095,0.3,0.11642042744357448,0.004218988432955377,1.0,0.5789081884044909
739,0.88,-0.020000000000000018,0.6134812160698125,0.07248239514832873,0.01896194939981122,0.5072323951830375,0.46217253753399484,0.3,0.11662997652205459,0.004182578244756006,1.0,0.5177041542287408
740,0.88,-0.020000000000000018,0.6120140332340127,0.07286571579026094,0.018802842706433266,0.5077075442480001,0.4626544065639586,0.3,0.11674686320991126,0.004146460507542762,1.0,0.5204014384973259
741,0.88,-0.020000000000000018,0.6104003404456784,0.07300561709160318,0.018597849748905135,0.5082311697787343,0.4631855557336744,0.3,0.11684568623513916,0.004132126944527291,1.0,0.5241992901568633
742,0.88,-0.020000000000000018,0.6089780989415455,0.07338112441738785,0.01857601494732054,0.5086935677638009,0.46365470059211394,0.3,0.11687457197199891,0.0041078430813149495,1.0,0.5192522641221906
743,0.88,-0.020000000000000018,0.6077629437354815,0.07362514591605179,0.018699713386226148,0.5090893050884097,0.4640562888627932,0.3,0.11682139739564815,0.004099483458799414,1.0,0.532852222537537
744,0.88,-0.020000000000000018,0.6063803377561051,0.07400874754263716,0.0183117971868082,0.509540325301789,0.46451406368098686,0.3,0.11672141817731417,0.004080353448912266,1.0,0.5174609581699869
745,0.87,-0.030000000000000027,0.6044563520867411,0.07380311638458306,0.018013186330485546,0.4854053887461799,0.42088747023219963,0.3,0.11658732634879852,0.004065420188361492,0.0,0.5171179572811624
746,0.86,-0.040000000000000036,0.6029671224707994,0.07377409754526598,0.018141885722649763,0.46333600824616744,0.3812403710615117,0.3,0.11638036858454796,0.00405299612934984,0.0,0.530688086958613
747,0.86,-0.040000000000000036,0.6013571231368191,0.07382257643966561,0.018232799122405104,0.4637710695373918,0.38167987895604016,0.299948481471767,0.1161015278998585,0.0040184545434934675,1.0,0.5194400050079462
748,0.85,-0.050000000000000044,0.5997654825473723,0.07386462976725088,0.017705841026423308,0.443609531678869,0.3457522869492168,0.2999986089997377,0.11580861599560476,0.004007289914598624,0.0,0.5190282240864081
749,0.85,-0.050000000000000044,0.5977233764529712,0.07303267014923477,0.01707022911950643,0.44411547296054743,0.34625918070656236,0.2999999624429929,0.11547393312844628,0.0039551314250562825,1.0,0.5265623060147339
750,0.85,-0.050000000000000044,0.5963808244513824,0.07310371206850871,0.016660427811761958,0.4444487256997411,0.34659324094394245,0.2999999989859608,0.11501697963768584,0.0039388045696923555,1.0,0.5260580545828455
751,0.85,-0.050000000000000044,0.5946639335621354,0.07263198520481931,0.01642004597776969,0.44487562753007087,0.3470213863696658,0.29999999997262095,0.11452204957019735,0.003935789630944371,1.0,0.5296987467156191
752,0.85,-0.050000000000000044,0.5931729310456454,0.07251938740692263,0.01602395246393725,0.445247028524013,0.347394060536041,0.29999999999926075,0.11397184458900328,0.003923123539009783,1.0,0.5248490902932914
753,0.85,-0.050000000000000044,0.5912813072131616,0.07170083190590323,0.01586232453093206,0.4457191155973275,0.3478680230101063,0.29999999999998,0.11337883032044606,0.0038951930101562377,1.0,0.5288498729856848
754,0.85,-0.050000000000000044,0.5894558130932888,0.07128291112207458,0.015799147033072704,0.446175649048176,0.34832664399824825,0.29999999999999943,0.11276383779121614,0.003861079018432267,1.0,0.5154608961868559
755,0.85,-0.050000000000000044,0.5881111980487153,0.07086001975026097,0.016042602580063993,0.4465125191843355,0.3486652273356306,0.3,0.11204150626728188,0.003819559543579131,1.0,0.5439052546298864
756,0.85,-0.050000000000000044,0.586671059096429,0.07038466031230918,0.015921534520811707,0.44687388582241466,0.3490285950407063,0.3,0.11119541303892808,0.003742230336891692,1.0,0.5386951231495135
757,0.85,-0.050000000000000044,0.5848001759505965,0.06983427564622674,0.01600927364175967,0.44734421129726,0.349501778270446,0.3,0.1103973078948017,0.003702189182831709,1.0,0.5128165731412369
758,0.85,-0.050000000000000044,0.5831470078654499,0.06945256271890357,0.01568147791083749,0.4477606295722535,0.34992096608522977,0.3,0.10947576478633428,0.0036545692980169326,1.0,0.5173957021753958
759,0.85,-0.050000000000000044,0.5819603926737599,0.0693876571853164,0.015498612562474107,0.4480600056060523,0.3502224722254313,0.3,0.10855983903540459,0.003638941949828071,1.0,0.52702008512558
760,0.85,-0.050000000000000044,0.5805308379146286,0.06896015199000027,0.015531460199610343,0.448421205953824,0.35058639744236303,0.3,0.10760218143068388,0.0036091117750072324,1.0,0.5304541808196326
761,0.85,-0.050000000000000044,0.5791198679981298,0.06848344908458481,0.015429141500142421,0.4487782820433913,0.35094633387552193,0.3,0.10662459440821362,0.0035803990115843664,1.0,0.5324948447004464
762,0.85,-0.050000000000000044,0.5777442664914776,0.06770468353806666,0.015459135851964553,0.4491269552993897,0.35129796010485526,0.3,0.10553497112328736,0.0035054860440281647,1.0,0.5482019008132366
763,0.85,-0.050000000000000044,0.5766711147709888,0.06703310990696681,0.015488161916332963,0.44939934314343627,0.3515727648713703,0.3,0.10424821894131207,0.0034764656420074244,1.0,0.5657092641471835
764,0.85,-0.050000000000000044,0.5752722631061691,0.06615625929832292,0.015278019105470941,0.44975489671016744,0.3519316185959331,0.3,0.10293292383233185,0.0034400942232386262,1.0,0.5477730526755573
765,0.85,-0.050000000000000044,0.5735055517127539,0.06443340094519527,0.015084220794238405,0.45020475593503056,0.35238588925698366,0.3,0.10160226460186818,0.003406333862400705,1.0,0.5497274295629914
766,0.85,-0.050000000000000044,0.5719280387727868,0.06310583516187625,0.015068589160638012,0.45060720060332166,0.3527925039533155,0.3,0.1002523949322546,0.0033471960712657795,1.0,0.5475068652083338
767,0.85,-0.050000000000000044,0.5702983499760736,0.06163135767054512,0.014732760318112987,0.4510237123215805,0.35321355395369675,0.3,0.09871323994172818,0.0033386776586652443,1.0,0.5460573756148278
768,0.85,-0.050000000000000044,0.5692152578358003,0.06073885840862104,0.014420338208493385,0.4513009524373012,0.3534939404031037,0.3,0.09710092575288165,0.003336013993200168,1.0,0.5660204962553201
769,0.85,-0.050000000000000044,0.567509005138611,0.05869456094903899,0.013992949933629921,0.45173839561517676,0.353936552239008,0.3,0.09540069515696628,0.0033007361617441214,1.0,0.5545973500565686
770,0.85,-0.050000000000000044,0.5662473377637408,0.05779503645837561,0.013893807809461917,0.4520624032988276,0.35426454953797265,0.3,0.0936743333340767,0.0032518958559206576,1.0,0.5453212968782248
771,0.84,-0.06000000000000005,0.564747095879169,0.05648037249009159,0.013781457758778334,0.4328634519114659,0.32090544154830225,0.3,0.09174592802413989,0.003234167289902759,0.0,0.5405549693790652
772,0.84,-0.06000000000000005,0.5633673645082041,0.055453682042922975,0.013693275989244693,0.4331887995945735,0.3212313467332096,0.3,0.08974441843744439,0.003229729354481641,1.0,0.5367170382229071
773,0.84,-0.06000000000000005,0.5620326514299901,0.054044038699392886,0.013680678902348547,0.43350399747143104,0.32154724872436957,0.3,0.08763587292389712,0.003145709177721956,1.0,0.5537867938379881
774,0.84,-0.06000000000000005,0.560743594137388,0.053006044404890484,0.013719863564748703,0.4338088492797638,0.32185293519885083,0.3,0.08559618106530892,0.0030731440221080544,1.0,0.5400355051813673
775,0.84,-0.06000000000000005,0.5595475587675262,0.05211581749565598,0.01360433650988214,0.43409208585856124,0.3221370827709713,0.3,0.08360358575931026,0.0030039746996065528,1.0,0.5394656903764073
776,0.84,-0.06000000000000005,0.5585789516825245,0.05092038195069699,0.013867161268304317,0.4343217356818444,0.322367567117573,0.3,0.08133004317797556,0.0029381948482807628,1.0,0.5742155120991748
777,0.84,-0.06000000000000005,0.557333849949272,0.04987947137303005,0.014162372775757697,0.43461729758257694,0.32266432951245744,0.3,0.07908117545530963,0.002927838158442443,1.0,0.53783587663511
778,0.84,-0.06000000000000005,0.5560223264724758,0.04862133833225253,0.014011525117112823,0.43492906199983994,0.3229775145785979,0.3,0.07666817568499786,0.0029140833778130357,1.0,0.5383473985069185
779,0.84,-0.06000000000000005,0.5547439328572714,0.047698871693337,0.013977191957002144,0.4352333818355474,0.32328337408423585,0.3,0.07413861003317146,0.0029049126037600944,1.0,0.5262149445884612
780,0.84,-0.06000000000000005,0.5531809338167865,0.04645471684481253,0.01398952246176775,0.43560603072793475,0.323658114308244,0.3,0.07146842634207372,0.0028621927893765714,1.0,0.5132858388297943
781,0.84,-0.06000000000000005,0.5518618320298294,0.04463535539825025,0.014221559942756857,0.4359210267374341,0.3239750550803158,0.299916985431212,0.06873880155605355,0.0027826066029099494,1.0,0.5493839499694801
782,0.84,-0.06000000000000005,0.5501727668707698,0.04338040626520411,0.014668701183499416,0.43632503420699564,0.32438179441970627,0.2999977586066427,0.06605531432028394,0.0027411877834544623,1.0,0.49926121223743825
783,0.84,-0.06000000000000005,0.5485215989795139,0.04220719747873303,0.014344001911470824,0.436720701532029,0.32478039620990884,0.29999993948237935,0.06304964257844607,0.0027136311102929464,1.0,0.49719518411930474
784,0.84,-0.06000000000000005,0.5472298188319749,0.04172590284074823,0.013556143981468581,0.43703074988029816,0.3250929232939711,0.2999999983660242,0.05990001222290746,0.002689992218952407,1.0,0.4989227024420144
785,0.84,-0.06000000000000005,0.545227881189285,0.03866278420329695,0.01326428353309881,0.4375121183830032,0.3255784525984691,0.29999999995588267,0.05657057226983843,0.0026897582811015136,1.0,0.5076324063198554
786,0.84,-0.06000000000000005,0.5438776122543088,0.03657537644424341,0.013491630148333036,0.43783739156078955,0.32590675270291186,0.29999999999880883,0.05294000070290002,0.0026661368398839275,1.0,0.535195388824783
787,0.84,-0.06000000000000005,0.5423088910069602,0.0346532630553237,0.013504245845376045,0.4382158967138366,0.32628899901182873,0.29999999999996785,0.04903893074125021,0.0025864743527134514,1.0,0.5082944899908076
788,0.84,-0.06000000000000005,0.5409863146847731,0.03341999584036254,0.01322939822156173,0.4385355202035984,0.32661196515454166,0.2999999999999991,0.04504392317608016,0.0024859737532271094,1.0,0.5072570376802484
789,0.83,-0.07000000000000006,0.5393422733598503,0.031106773941361306,0.013154679225901517,0.4204773242852372,0.2958947963996052,0.3,0.04101941548938033,0.0023685728582497284,0.0,0.5033579044748347
790,0.82,-0.08000000000000007,0.5381080355834869,0.028798020043928785,0.013318411644289943,0.4037634927940348,0.2679845268146451,0.3,0.035815844981396706,0.0023083431612321787,0.0,0.5330419455550018
791,0.81,-0.08999999999999997,0.53686184628542,0.02686379002235958,0.013174216918047446,0.38832986835500966,0.24270927833982842,0.3,0.02996478588607487,0.002010614101465669,0.0,0.5183722617249469
792,0.81,-0.08999999999999997,0.5354199039797586,0.023194073871788238,0.012952219171783722,0.38860350889518464,0.2429722936877531,0.29976364245173104,0.024765440179302427,0.0016236440748122656,1.0,0.5277419226935676
793,0.81,-0.08999999999999997,0.5345577780622213,0.020741513815012554,0.012914107733189215,0.38876730070813503,0.24312982096280242,0.2999823061131698,0.020970976770154373,0.0012416523217084448,1.0,0.5543761236572374
794,0.81,-0.08999999999999997,0.5335762308894716,0.019419937695096635,0.013190710297029007,0.3889539490485384,0.24330941768312225,0.29999952226505555,0.018700705097610692,0.0012114637265395758,1.0,0.5120267647514705
795,0.81,-0.08999999999999997,0.5328854542462912,0.018417810059016503,0.013303672481356865,0.3890854127392755,0.24343597037574854,0.2999999871011565,0.01586710603581127,0.00112993596433004,1.0,0.5261381126227745
796,0.81,-0.08999999999999997,0.532002331400317,0.01764957457828961,0.013451355665901422,0.3892536118757083,0.24359795342915064,0.2999999996517312,0.01293365986580429,0.0011258597518091057,1.0,0.5039754007205581
797,0.8,-0.09999999999999998,0.5311674074976961,0.017101079830584547,0.013478760464561444,0.3748169157082341,0.22055529165277007,0.29999999999059673,0.009041633785686724,0.00102910794464638,0.0,0.5012532184235577
798,0.79,-0.10999999999999999,0.5306645885093517,0.01623537389552998,0.013610851252654562,0.36135824096543595,0.19964236416321807,0.29999999999974614,0.0033922708358973207,0.0005060213945149815,0.0,0.5344728170808887
799,0.79,-0.10999999999999999,0.5302199479442834,0.0159050714373608,0.013375177490413984,0.3614312703786096,0.19970933860935927,0.2999999999999931,0.0009317902744400775,0.00019486511822712366,1.0,0.5201480487723684
800,0.79,-0.10999999999999999,0.5302000779696749,0.01591037736356071,0.01341600076498659,0.36143453458585667,0.19971233259381765,0.2999999999999998,0.0009104349124029506,0.0001844428579024075,1.0,0.5249686370480243
801,0.79,-0.10999999999999999,0.5295801690265365,0.017209676695351575,0.013995508618562053,0.36153640184508795,0.19980578485536582,0.3,0.0008579669664166288,0.00015906252882839404,1.0,0.4641856561020521
802,0.8,-0.09999999999999998,0.5295788274000157,0.017209681242285956,0.01462371692411118,0.37509778084632966,0.22081976631365177,0.3,0.0008562546125856817,8.80934855675094e-05,1.0,0.5294540912058296
803,0.81,-0.08999999999999997,0.5292507424296996,0.017458666105739113,0.014862931377693423,0.3897786118201204,0.24410403699270183,0.3,0.00038982928864846045,4.9765763987143624e-05,1.0,0.4998555696807082
804,0.82,-0.08000000000000007,0.528147046018525,0.02075876882564042,0.015354542691510228,0.4058159954919002,0.2700016819538438,0.3,2.8687003734448885e-05,1.1299957737400578e-05,1.0,0.4163781349743825
805,0.82,-0.08000000000000007,0.5262155330845565,0.025907749875601464,0.015487530802646225,0.40621640952235644,0.2703963441543924,0.3,2.6901750576330996e-05,1.026138096865748e-05,1.0,0.36840439733345676
806,0.82,-0.08000000000000007,0.5245971696638322,0.03047588709752709,0.015522813260363966,0.40655251470592213,0.27072791056513046,0.3,2.690589757116207e-05,1.0233339395901178e-05,1.0,0.3649114340194004
807,0.82,-0.08000000000000007,0.5229316953279237,0.034586454087541754,0.015557569631833173,0.40689898519179013,0.2710699790199021,0.3,2.6906048853388006e-05,1.0232582273437128e-05,1.0,0.3602003425009983
808,0.82,-0.08000000000000007,0.5212217441252932,0.038431569806135046,0.015575747530523185,0.4072553231893658,0.2714220830092239,0.3,2.6906052966662235e-05,1.023256183113047e-05,1.0,0.35448244508583704
809,0.83,-0.07000000000000006,0.5198177586081759,0.04061008816665306,0.015897393035450128,0.4248636149829607,0.3002880554621172,0.3,2.6906053077741552e-05,1.023256127918814e-05,1.0,0.3889972990820071
810,0.84,-0.06000000000000005,0.518026727330688,0.04406827129223665,0.016291936655314147,0.4441593570359392,0.3323222439395135,0.3,2.690605308074072e-05,1.0232561264285919e-05,1.0,0.3476207740365499
811,0.85,-0.050000000000000044,0.5162334512757358,0.047302185112742756,0.016281295442808853,0.4652917810247432,0.36777509550609067,0.3,2.6906053080821754e-05,1.0232561263883324e-05,1.0,0.3450795896111959
812,0.86,-0.040000000000000036,0.5146389236305531,0.049745382719131294,0.01638770335006863,0.48847591266398904,0.4069491366343383,0.3,2.6906053080823946e-05,1.023256126387267e-05,1.0,0.36135976612475995
813,0.87,-0.030000000000000027,0.5125347661041098,0.053504793422341865,0.016780149774729275,0.5142610320712029,0.4504720016987693,0.3,2.6906053080824058e-05,1.023256126387211e-05,1.0,0.3161425716935621
814,0.88,-0.020000000000000018,0.5102883084214476,0.05719064171449659,0.01676685550780589,0.5429728423911862,0.4987052450341446,0.3,2.6906053080824058e-05,1.023256126387211e-05,1.0,0.3082775544614469
815,0.89,-0.010000000000000009,0.508031754505258,0.06094392734214352,0.016754135138732314,0.5750844623382939,0.5521088629128227,0.3,2.6906053080824058e-05,1.023256126387211e-05,1.0,0.2980867814511927
816,0.9,0.0,0.5058218388777099,0.06385613829717285,0.016715305007943815,0.6112111036082069,0.6112111036082069,0.3,2.6906053080824058e-05,1.023256126387211e-05,1.0,0.314200699863884
817,0.91,0.010000000000000009,0.5042501904863158,0.06551761948912939,0.01688813424211597,0.5766615255805407,0.553715572568478,0.3,2.6906053080824058e-05,9.42562542572249e-06,1.0,0.3580693221185204
818,0.91,0.010000000000000009,0.5014794654512628,0.0695947203128855,0.01756982234865165,0.5778225301227328,0.5548987459754028,0.3,2.584534322031755e-05,8.640476855203186e-06,1.0,0.26492018582422205
819,0.91,0.010000000000000009,0.5000486081862836,0.07073622177054013,0.01865248939926873,0.5784239282576522,0.5555117421857017,0.3,2.584820877052697e-05,8.619277843798868e-06,1.0,0.37324494908434547
820,0.91,0.010000000000000009,0.4974597573988609,0.07467875026410886,0.019792099481628734,0.5795152257646438,0.5566242854375489,0.3,2.5848309528780493e-05,8.618705470490747e-06,1.0,0.2585863220890232
821,0.9,0.0,0.4948405530571368,0.07836852254414273,0.019799880917596276,0.6164139612025559,0.6164139612025559,0.3,2.58483122663012e-05,8.618690016411653e-06,0.0,0.2573881955005637
822,0.9,0.0,0.4922240261158659,0.08178703539269026,0.019456033199027823,0.6176667473440985,0.6176667473440985,0.29350888863440383,0.0006459223123457603,7.418547106981997e-05,1.0,0.25808369997355696
823,0.89,-0.010000000000000009,0.4893080766126292,0.08466323790370704,0.019168895372915145,0.5829785217701197,0.5601567137001475,0.29982473999312886,0.0006459693643573612,0.00013798194942951395,0.0,0.2628778723882482
824,0.88,-0.020000000000000018,0.4863186752442575,0.08866562432191173,0.019490331106207646,0.5520074538477078,0.5080330887518523,0.29999526797981446,0.0006459643227931944,0.00013970445434522563,0.0,0.22231186867490593
825,0.88,-0.020000000000000018,0.48285355513880346,0.0935285953646418,0.019840054561425367,0.5533384571444789,0.5094104952206249,0.299999872235455,0.0006459641820690025,0.00013918798733861569,1.0,0.18348386108405534
826,0.88,-0.020000000000000018,0.47951038927648015,0.09781107620060737,0.019896703450327884,0.5546287139845247,0.5107465220146312,0.29999999655035725,0.0006460013361537158,0.00013864146872061053,1.0,0.19147389987282104
827,0.87,-0.030000000000000027,0.4760333496809334,0.10210533082248419,0.01977811999102588,0.5266940567029988,0.46340660540080636,0.2993275172985779,0.0006487270932219852,0.00014541939852880272,0.0,0.18046832533790425
828,0.86,-0.040000000000000036,0.4723184008601983,0.10599716851956312,0.01963211627502632,0.5015136422712905,0.42053658069106964,0.2965446512159267,0.0007305483098809765,0.0001735287576119392,0.0,0.17942273982488233
829,0.85,-0.050000000000000044,0.46878392726066925,0.10966363208402635,0.01956874933342435,0.4785790575500677,0.3815812749797814,0.2980023662103919,0.0007541456991557743,0.0001882531407135835,0.0,0.1819703085485087
830,0.85,-0.050000000000000044,0.4652498366412035,0.11282408876249209,0.019554688010070282,0.47959913890104433,0.3826511672783492,0.2992081649958574,0.00075687137558832,0.00020043292613424683,1.0,0.1908295024970531
831,0.85,-0.050000000000000044,0.46173430288824735,0.11605824418329735,0.019450497491588784,0.48061818753190727,0.3837214108547053,0.2972593716490166,0.0007997187499756886,0.0002201177074076067,1.0,0.18243392418741777
832,0.84,-0.06000000000000005,0.45826068529381636,0.11845719715511688,0.019417121609332056,0.45949854956054564,0.34816767605891846,0.29992600303452344,0.0007995979064382491,0.0002470533779680697,0.0,0.20533597967925343
833,0.83,-0.07000000000000006,0.4548616879260506,0.12129319915545418,0.01943763450383209,0.44013870903096014,0.31589174344050974,0.2999980020819321,0.0007995937344077169,0.00024778064107320176,0.0,0.1865917345104926
834,0.82,-0.08000000000000007,0.45131375991128964,0.12381987195426226,0.019294188981780137,0.42237768254163904,0.2866442255108348,0.29999994605621216,0.0007995936210999277,0.0002478002771770406,0.0,0.18841213842425586
835,0.81,-0.08999999999999997,0.4479288045555322,0.12630148121284862,0.019260529316770327,0.4059607075614567,0.26007265953548986,0.2999999985435177,0.0007995936180401342,0.00024780080735184424,0.0,0.18868789372769024
836,0.81,-0.08999999999999997,0.4446569102835617,0.12851798694090213,0.019259537433333185,0.40663993987160746,0.26075897423350053,0.29999999996067495,0.0007995936179575194,0.0002478008216665637,1.0,0.19638593996698572
837,0.8,-0.09999999999999998,0.44131287198932617,0.1305526523454132,0.01878524714981994,0.39139361122196675,0.23658256901230681,0.29565748960788824,0.0009008046747356759,0.0002916645626038032,0.0,0.19696778044005914
838,0.79,-0.10999999999999999,0.4375300435664803,0.13198357997737142,0.018203969690265293,0.37732778777165443,0.2147256663547073,0.2908345694712464,0.0012666283201570802,0.0003403809276203872,0.0,0.20062534611989946
839,0.79,-0.10999999999999999,0.4345344287201041,0.1335204890409279,0.018353667055948545,0.3778649016317886,0.2152487359968328,0.29949762653753115,0.001266412599487065,0.00042788655455255615,1.0,0.21814266959112627
840,0.79,-0.10999999999999999,0.4314368211418186,0.1350765652935527,0.018391082583855772,0.3784219132720292,0.2157923015501358,0.2999864359165133,0.0012663803205256537,0.0004328240230271234,1.0,0.21064068066877373
841,0.79,-0.10999999999999999,0.42819949412481995,0.13668438803526728,0.01844388123210926,0.3790058069253601,0.2163633265741153,0.29999963376974587,0.0012663794296971119,0.0004329573346759372,1.0,0.20046658845700538
842,0.79,-0.10999999999999999,0.4251061466713148,0.13808192232333014,0.018401971857354947,0.37956541793093934,0.21691178596385505,0.295610150286273,0.001329449721889648,0.00047729555168071335,1.0,0.20991751877167453
843,0.79,-0.10999999999999999,0.4217887068301242,0.13943195589884347,0.018335487170341284,0.38016740840260416,0.21750307602824157,0.29367869159284543,0.001455511160717034,0.0004968052354527092,1.0,0.20110823841847703
844,0.78,-0.12,0.4183725153307766,0.14121956993964024,0.01858723898139614,0.36682115957031536,0.19735892631036653,0.2998293246730068,0.0014551231495841955,0.0005589328423230264,0.0,0.17584180823522155
845,0.79,-0.10999999999999999,0.4148806188974643,0.14304016900936972,0.018530101250162124,0.38142711482625,0.21874475659428844,0.2999953917661712,0.0014551100144804062,0.0005606102877085249,1.0,0.16792831394993857
846,0.8,-0.09999999999999998,0.4111968579077851,0.14474361917471118,0.018473214826006317,0.39728253232868016,0.24248853537450735,0.2999998755776866,0.0014551096578937358,0.0005601351895598625,1.0,0.1623119879906968
847,0.79,-0.10999999999999999,0.40761465983561984,0.14644316530945878,0.018480083606589568,0.38276111955021075,0.22006615208335314,0.2999999966405975,0.0014552481015423031,0.0005596300737511781,0.0,0.16122019779141705
848,0.8,-0.09999999999999998,0.40409353322642777,0.14794739964472087,0.018461510712119534,0.3986974449833898,0.24392477968585996,0.29999999990929616,0.0014552520763814526,0.0005596164356243443,1.0,0.1669155631672098
849,0.8,-0.09999999999999998,0.4004491805459346,0.1493674783893108,0.018504786204744966,0.39942728323212795,0.24466826687509513,0.299999999997551,0.0014552521838747637,0.0005596160673949192,1.0,0.16212703796540395
850,0.8,-0.09999999999999998,0.3969996430906902,0.15040641650487083,0.018659701143737197,0.40012057255966516,0.24537619711769088,0.2999999999999339,0.001455252186777209,0.0005596160574527245,1.0,0.18110430905840846
851,0.8,-0.09999999999999998,0.39331655502713647,0.15161646938024742,0.018809849752584058,0.40086346253842164,0.246136593854687,0.2999999999999982,0.001455252186855575,0.0005596160571842855,1.0,0.16138994036024168
852,0.8,-0.09999999999999998,0.3897483923314949,0.1526739713682919,0.01883653760790226,0.40158580728638815,0.2468777715598097,0.2965731533464368,0.001485081718651508,0.0005942306698392567,1.0,0.16803282072913694
853,0.8,-0.09999999999999998,0.38610362943883175,0.15365709570725963,0.01873825740801279,0.4023263517808807,0.2476394833580364,0.2873141631226288,0.001919452211846719,0.0006877558236148988,1.0,0.1643735837193654
854,0.8,-0.09999999999999998,0.38280943473637935,0.15437800092801024,0.018669807749216963,0.4029980213915286,0.2483319858474734,0.25536570708262374,0.004784515017563019,0.0010104675007866616,1.0,0.186041425941609
